[DEBUG] 2020-05-11 03:39:33.725 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-11 03:39:33.736 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-11 03:39:33.742 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-11 03:39:33.903 [http-nio-8080-exec-5] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-11 03:39:33.906 [http-nio-8080-exec-5] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-11 03:39:34.144 [http-nio-8080-exec-5] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-11 03:39:34.146 [http-nio-8080-exec-5] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-11 03:39:34.212 [http-nio-8080-exec-5] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-11 03:39:34.794 [http-nio-8080-exec-5] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-11 03:39:34.829 [http-nio-8080-exec-5] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-11 03:39:34.831 [http-nio-8080-exec-5] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : state
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : studios
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@36d06fd7]
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1309d69c]
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : studiosOfStudent
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Property path deemed to be circular : studiosOfStudent
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : zipCode
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : instrument
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4fe0e25c]
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : instrument.instrument
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : instrument.skillLevel
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : instrument.user
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Property path deemed to be circular : instrument.user
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : role
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7714ff3]
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : role.role
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : role.user
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Property path deemed to be circular : role.user
[DEBUG] 2020-05-11 03:45:42.590 [http-nio-8080-exec-17] MetamodelGraphWalker - Visiting attribute path : role.username
[DEBUG] 2020-05-11 03:45:42.591 [http-nio-8080-exec-17] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-11 03:45:42.591 [http-nio-8080-exec-17] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-11 03:45:42.598 [http-nio-8080-exec-17] LoadPlanTreePrinter - LoadPlan(collection=stalterclouse.elspeth.entity.Studio.studentsInStudio)
    - Returns
       - CollectionReturnImpl(collection=stalterclouse.elspeth.entity.Studio.studentsInStudio, querySpaceUid=<gen:0>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio])
          - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.User, querySpaceUid=<gen:1>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>)
             - CollectionAttributeFetchImpl(collection=stalterclouse.elspeth.entity.User.practiceHacks, querySpaceUid=<gen:2>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.practiceHacks)
                - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.PracticeHack, querySpaceUid=<gen:3>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.practiceHacks.<elements>)
             - CollectionAttributeFetchImpl(collection=stalterclouse.elspeth.entity.User.practiceLogs, querySpaceUid=<gen:4>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.practiceLogs)
                - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.PracticeLog, querySpaceUid=<gen:5>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.practiceLogs.<elements>)
             - CollectionAttributeFetchImpl(collection=stalterclouse.elspeth.entity.User.studios, querySpaceUid=<gen:6>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.studios)
                - (collection element) CollectionFetchableElementEntityGraph(entity=stalterclouse.elspeth.entity.Studio, querySpaceUid=<gen:7>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.studios.<elements>)
             - EntityAttributeFetchImpl(entity=stalterclouse.elspeth.entity.Instrument, querySpaceUid=<gen:8>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.instrument)
             - EntityAttributeFetchImpl(entity=stalterclouse.elspeth.entity.Role, querySpaceUid=<gen:9>, path=[stalterclouse.elspeth.entity.Studio.studentsInStudio].<elements>.role)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=stalterclouse.elspeth.entity.Studio.studentsInStudio)
          - SQL table alias mapping - studentsin0_
          - alias suffix - 0_
          - suffixed key columns - {studio_i1_3_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_6_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=stalterclouse.elspeth.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_6_1_}
                - JOIN (JoinDefinedByMetadata(instrument)) : <gen:1> -> <gen:8>
                   - EntityQuerySpaceImpl(uid=<gen:8>, entity=stalterclouse.elspeth.entity.Instrument)
                      - SQL table alias mapping - instrument2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}
                - JOIN (JoinDefinedByMetadata(role)) : <gen:1> -> <gen:9>
                   - EntityQuerySpaceImpl(uid=<gen:9>, entity=stalterclouse.elspeth.entity.Role)
                      - SQL table alias mapping - role3_
                      - alias suffix - 3_
                      - suffixed key columns - {id1_5_3_}

[DEBUG] 2020-05-11 03:45:42.598 [http-nio-8080-exec-17] CollectionLoader - Static select for collection stalterclouse.elspeth.entity.Studio.studentsInStudio: select studentsin0_.studio_id as studio_i1_3_0_, studentsin0_.student_id as student_2_3_0_, user1_.id as id1_6_1_, user1_.birth_date as birth_da2_6_1_, user1_.city as city3_6_1_, user1_.email as email4_6_1_, user1_.first_name as first_na5_6_1_, user1_.last_name as last_nam6_6_1_, user1_.longest_streak as longest_7_6_1_, user1_.password as password8_6_1_, user1_.practice_counter as practice9_6_1_, user1_.state as state10_6_1_, user1_.username as usernam11_6_1_, user1_.zip as zip12_6_1_, instrument2_.id as id1_0_2_, instrument2_.instrument as instrume2_0_2_, instrument2_.skill_level as skill_le3_0_2_, instrument2_.user_id as user_id4_0_2_, role3_.id as id1_5_3_, role3_.role_name as role_nam2_5_3_, role3_.user_id as user_id4_5_3_, role3_.username as username3_5_3_ from studio_students studentsin0_ inner join users user1_ on studentsin0_.student_id=user1_.id left outer join instruments instrument2_ on user1_.id=instrument2_.user_id left outer join user_roles role3_ on user1_.id=role3_.user_id where studentsin0_.studio_id=? order by user1_.practice_counter desc
[DEBUG] 2020-05-11 03:45:42.639 [http-nio-8080-exec-17] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2020-05-11 03:45:42.640 [http-nio-8080-exec-17] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2020-05-11 03:45:42.640 [http-nio-8080-exec-17] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2020-05-11 03:45:42.648 [http-nio-8080-exec-17] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2020-05-11 03:45:42.648 [http-nio-8080-exec-17] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2020-05-11 03:45:42.649 [http-nio-8080-exec-17] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2020-05-11 03:45:42.649 [http-nio-8080-exec-17] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2020-05-11 03:45:42.651 [http-nio-8080-exec-17] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@68d82036
[DEBUG] 2020-05-11 03:45:42.656 [http-nio-8080-exec-17] SessionFactoryRegistry - Registering SessionFactory: b4a2d06e-7d2e-4e37-bf29-61edd95e8a8a (<unnamed>)
[DEBUG] 2020-05-11 03:45:42.656 [http-nio-8080-exec-17] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2020-05-11 03:45:42.763 [http-nio-8080-exec-17] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2020-05-11 03:45:42.811 [http-nio-8080-exec-17] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2020-05-11 03:45:42.834 [http-nio-8080-exec-17] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@28ee7319
[DEBUG] 2020-05-11 03:45:42.853 [http-nio-8080-exec-17] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from stalterclouse.elspeth.entity.User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2020-05-11 03:45:42.856 [http-nio-8080-exec-17] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-05-11 03:45:42.862 [http-nio-8080-exec-17] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'stalterclouse'
    |  |     |  |  |  \-[IDENT] Node: 'elspeth'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'username'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2020-05-11 03:45:42.885 [http-nio-8080-exec-17] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2020-05-11 03:45:42.903 [http-nio-8080-exec-17] FromElement - FromClause{level=1} : stalterclouse.elspeth.entity.User (generatedAlias0) -> user0_
[DEBUG] 2020-05-11 03:45:42.904 [http-nio-8080-exec-17] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2020-05-11 03:45:42.908 [http-nio-8080-exec-17] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2020-05-11 03:45:42.909 [http-nio-8080-exec-17] DotNode - getDataType() : username -> org.hibernate.type.StringType@20bc848e
[DEBUG] 2020-05-11 03:45:42.910 [http-nio-8080-exec-17] FromReferenceNode - Resolved : generatedAlias0.username -> user0_.username
[DEBUG] 2020-05-11 03:45:42.912 [http-nio-8080-exec-17] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2020-05-11 03:45:42.912 [http-nio-8080-exec-17] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} users user0_ ) ( where ( = ( user0_.username user0_.id username ) ? ) ) )
[DEBUG] 2020-05-11 03:45:42.922 [http-nio-8080-exec-17] JoinProcessor - Using FROM fragment [users user0_]
[DEBUG] 2020-05-11 03:45:42.922 [http-nio-8080-exec-17] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2020-05-11 03:45:42.922 [http-nio-8080-exec-17] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (users)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_6_' {alias=generatedAlias0, className=stalterclouse.elspeth.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.birth_date as birth_da2_6_, user0_.city as city3_6_, user0_.email as email4_6_, user0_.first_name as first_na5_6_, user0_.last_name as last_nam6_6_, user0_.longest_streak as longest_7_6_, user0_.password as password8_6_, user0_.practice_counter as practice9_6_, user0_.state as state10_6_, user0_.username as usernam11_6_, user0_.zip as zip12_6_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'users user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=users,tableAlias=user0_,origin=null,columns={,className=stalterclouse.elspeth.entity.User}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'user0_.username' {propertyName=username,dereferenceType=PRIMITIVE,getPropertyPath=username,path=generatedAlias0.username,tableAlias=user0_,className=stalterclouse.elspeth.entity.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.id' {alias=generatedAlias0, className=stalterclouse.elspeth.entity.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'username' {originalText=username}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@20bc848e}

[DEBUG] 2020-05-11 03:45:42.922 [http-nio-8080-exec-17] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-05-11 03:45:42.928 [http-nio-8080-exec-17] QueryTranslatorImpl - HQL: select generatedAlias0 from stalterclouse.elspeth.entity.User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2020-05-11 03:45:42.928 [http-nio-8080-exec-17] QueryTranslatorImpl - SQL: select user0_.id as id1_6_, user0_.birth_date as birth_da2_6_, user0_.city as city3_6_, user0_.email as email4_6_, user0_.first_name as first_na5_6_, user0_.last_name as last_nam6_6_, user0_.longest_streak as longest_7_6_, user0_.password as password8_6_, user0_.practice_counter as practice9_6_, user0_.state as state10_6_, user0_.username as usernam11_6_, user0_.zip as zip12_6_ from users user0_ where user0_.username=?
[DEBUG] 2020-05-11 03:45:42.928 [http-nio-8080-exec-17] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-05-11 03:45:42.948 [http-nio-8080-exec-17] SQL - select user0_.id as id1_6_, user0_.birth_date as birth_da2_6_, user0_.city as city3_6_, user0_.email as email4_6_, user0_.first_name as first_na5_6_, user0_.last_name as last_nam6_6_, user0_.longest_streak as longest_7_6_, user0_.password as password8_6_, user0_.practice_counter as practice9_6_, user0_.state as state10_6_, user0_.username as usernam11_6_, user0_.zip as zip12_6_ from users user0_ where user0_.username=?
[DEBUG] 2020-05-11 03:45:42.978 [http-nio-8080-exec-17] Loader - Result set row: 0
[DEBUG] 2020-05-11 03:45:42.981 [http-nio-8080-exec-17] Loader - Result row: EntityKey[stalterclouse.elspeth.entity.User#1]
[DEBUG] 2020-05-11 03:45:42.992 [http-nio-8080-exec-17] TwoPhaseLoad - Resolving attributes for [stalterclouse.elspeth.entity.User#1]
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `birthDate` : value = 1989-12-25
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`birthDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `email` : value = sheepantler@gmail.com
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `firstName` : value = Elspeth
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `lastName` : value = Stalter
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `longestStreak` : value = 100
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`longestStreak`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-05-11 03:45:42.993 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:42.994 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `practiceCounter` : value = 3
[DEBUG] 2020-05-11 03:45:42.994 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`practiceCounter`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:42.994 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `practiceHacks` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 03:45:42.994 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`practiceHacks`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:43.007 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `practiceLogs` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`practiceLogs`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `studios` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`studios`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `studiosOfStudent` : value = NOT NULL COLLECTION
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`studiosOfStudent`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `username` : value = sheepAntler
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `zipCode` : value = 53703
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`zipCode`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `instrument` : value = 1
[DEBUG] 2020-05-11 03:45:43.008 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`instrument`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-05-11 03:45:43.010 [http-nio-8080-exec-17] Loader - Loading entity: [stalterclouse.elspeth.entity.Instrument#1]
[DEBUG] 2020-05-11 03:45:43.010 [http-nio-8080-exec-17] SQL - select instrument0_.id as id1_0_6_, instrument0_.instrument as instrume2_0_6_, instrument0_.skill_level as skill_le3_0_6_, instrument0_.user_id as user_id4_0_6_, user1_.id as id1_6_0_, user1_.birth_date as birth_da2_6_0_, user1_.city as city3_6_0_, user1_.email as email4_6_0_, user1_.first_name as first_na5_6_0_, user1_.last_name as last_nam6_6_0_, user1_.longest_streak as longest_7_6_0_, user1_.password as password8_6_0_, user1_.practice_counter as practice9_6_0_, user1_.state as state10_6_0_, user1_.username as usernam11_6_0_, user1_.zip as zip12_6_0_, practiceha2_.user_id as user_id5_1_8_, practiceha2_.id as id1_1_8_, practiceha2_.id as id1_1_1_, practiceha2_.instrument as instrume2_1_1_, practiceha2_.text_body as text_bod3_1_1_, practiceha2_.skill_level as skill_le4_1_1_, practiceha2_.user_id as user_id5_1_1_, practicelo3_.user_id as user_id8_2_9_, practicelo3_.id as id1_2_9_, practicelo3_.id as id1_2_2_, practicelo3_.activities as activiti2_2_2_, practicelo3_.end_time as end_time3_2_2_, practicelo3_.notes as notes4_2_2_, practicelo3_.practice_date as practice5_2_2_, practicelo3_.start_time as start_ti6_2_2_, practicelo3_.teacher_comments as teacher_7_2_2_, practicelo3_.user_id as user_id8_2_2_, studios4_.teacher_id as teacher_8_4_10_, studios4_.id as id1_4_10_, studios4_.id as id1_4_3_, studios4_.city as city2_4_3_, studios4_.instrument as instrume3_4_3_, studios4_.organization_name as organiza4_4_3_, studios4_.state as state5_4_3_, studios4_.street_address as street_a6_4_3_, studios4_.teacher_id as teacher_8_4_3_, studios4_.zip as zip7_4_3_, studiosofs5_.student_id as student_2_3_11_, studio6_.id as studio_i1_3_11_, studio6_.id as id1_4_4_, studio6_.city as city2_4_4_, studio6_.instrument as instrume3_4_4_, studio6_.organization_name as organiza4_4_4_, studio6_.state as state5_4_4_, studio6_.street_address as street_a6_4_4_, studio6_.teacher_id as teacher_8_4_4_, studio6_.zip as zip7_4_4_, role7_.id as id1_5_5_, role7_.role_name as role_nam2_5_5_, role7_.user_id as user_id4_5_5_, role7_.username as username3_5_5_ from instruments instrument0_ left outer join users user1_ on instrument0_.user_id=user1_.id left outer join practice_hacks practiceha2_ on user1_.id=practiceha2_.user_id left outer join practice_logs practicelo3_ on user1_.id=practicelo3_.user_id left outer join studios studios4_ on user1_.id=studios4_.teacher_id left outer join studio_students studiosofs5_ on user1_.id=studiosofs5_.student_id left outer join studios studio6_ on studiosofs5_.studio_id=studio6_.id left outer join user_roles role7_ on user1_.id=role7_.user_id where instrument0_.user_id=? order by practiceha2_.id desc, practicelo3_.practice_date desc
[DEBUG] 2020-05-11 03:45:43.018 [http-nio-8080-exec-17] Loader - Result set row: 0
[DEBUG] 2020-05-11 03:45:43.019 [http-nio-8080-exec-17] Loader - Result row: EntityKey[stalterclouse.elspeth.entity.User#1], null, EntityKey[stalterclouse.elspeth.entity.PracticeLog#30], null, null, EntityKey[stalterclouse.elspeth.entity.Role#1], EntityKey[stalterclouse.elspeth.entity.Instrument#1]
[DEBUG] 2020-05-11 03:45:43.021 [http-nio-8080-exec-17] Loader - Result set contains (possibly empty) collection: [stalterclouse.elspeth.entity.User.practiceHacks#1]
[DEBUG] 2020-05-11 03:45:43.024 [http-nio-8080-exec-17] Loader - Found row of collection: [stalterclouse.elspeth.entity.User.practiceLogs#1]
[DEBUG] 2020-05-11 03:45:43.030 [http-nio-8080-exec-17] Loader - Result set contains (possibly empty) collection: [stalterclouse.elspeth.entity.User.studios#1]
[DEBUG] 2020-05-11 03:45:43.031 [http-nio-8080-exec-17] Loader - Result set contains (possibly empty) collection: [stalterclouse.elspeth.entity.User.studiosOfStudent#1]
[DEBUG] 2020-05-11 03:45:43.031 [http-nio-8080-exec-17] Loader - Result set row: 1
[DEBUG] 2020-05-11 03:45:43.031 [http-nio-8080-exec-17] Loader - Result row: EntityKey[stalterclouse.elspeth.entity.User#1], null, EntityKey[stalterclouse.elspeth.entity.PracticeLog#28], null, null, EntityKey[stalterclouse.elspeth.entity.Role#1], EntityKey[stalterclouse.elspeth.entity.Instrument#1]
[DEBUG] 2020-05-11 03:45:43.031 [http-nio-8080-exec-17] Loader - Result set contains (possibly empty) collection: [stalterclouse.elspeth.entity.User.practiceHacks#1]
[DEBUG] 2020-05-11 03:45:43.031 [http-nio-8080-exec-17] Loader - Found row of collection: [stalterclouse.elspeth.entity.User.practiceLogs#1]
[DEBUG] 2020-05-11 03:45:43.032 [http-nio-8080-exec-17] Loader - Result set contains (possibly empty) collection: [stalterclouse.elspeth.entity.User.studios#1]
[DEBUG] 2020-05-11 03:45:43.032 [http-nio-8080-exec-17] Loader - Result set contains (possibly empty) collection: [stalterclouse.elspeth.entity.User.studiosOfStudent#1]
[DEBUG] 2020-05-11 03:45:43.032 [http-nio-8080-exec-17] Loader - Result set row: 2
